Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2024-10-07,1.312404751777649,1.313404560089111,1.3060115575790403,1.3125253915786743,0,-0.00038068160255610994,-0.00038075408019189096,0.00012063980102539062,0.009192270971435018,0.007393002510070801,0.00012063980102539062,0.01631810632568489,0.0008791685104367897,0.0063931941986086205,1,-0.0006204843521118164,-0.04725608731944407,0.00471073723996895,0.005900164949003205,0.0051690472333018175,1.0056607481512454,0.8810809939210517,44.66615194426714,0,0,0.00408158325709751,0.006990768097107882,-0.0029091848400103724,-1,1.3477594392738492,1.3234924852848053,1.2992255312957615,0.036671086929249655,0.27403233815248335,0.011951455048152395,0.9105694354436428,17.472747796001478,28.032511060972208,-82.85538093194033,-82.52725220399853,-0.018872976303100586,-1.4175303769620111,1.3281274012156896,1.323320405182399,-1.1747374252450538,1.3287590997559684,1.324735446174032,-1.2217194358462358,1.3230088211241222,1.322765437325863,-0.7923930194615347,1.307539472579956,1.3113878848189278,0.3813207251694095,1.2926680636405945,1.297558047205445,1.536150578529405,1.277980142235756,1.2826968657129432,2.7031131549887233,1,1,1.3130252361297607,-0.010241609169022725,1.326611876487732,-0.0005969425977770948,1.327404260635376,-0.007632578203335849,1.338329792022705,-0.0022750855734335884,1.3315792083740234,-0.008306361628941605,1.3210737705230713,0.005536636538897577,1.317748785018921,0.0024906102190018764,49.5544097455122,64.23527198529739,70.40874586995398,-0.011208996006672245,-0.019281047614602476,-0.014175303769620062,-0.0006168616537065574,1.3234360933303833,0.010656757167213482,1.3125253915786743,1.3376137018203735,1.330619215965271,0.01082321062970391,1.3125253915786743,1.3427324295043943,1.3234924852848053,0.012133476994521991,1.3039510250091553,1.3427324295043943,0,7,10,4,2024,41,1,0,0,0,0,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0,0.003097502592412704,1.3084723949432373,2
2024-10-08,1.3086093664169312,1.31137216091156,1.3065404891967771,1.3084723949432373,0,-0.0030879376973896866,-0.003092715214653301,-0.00013697147369384766,-0.010466948900792727,0.004831671714782937,0.00013697147369384766,0.02834867138733185,0.0027627944946289062,0.001931905746460183,0,-0.003916025161743164,-0.2983580498227971,0.004385000198539519,0.0057339237056443434,0.0051034388544098416,1.0036980650463831,0.39984209617332706,44.82191347289251,0,0,0.0024676213585492768,0.006086138749396161,-0.0036185173908468843,-1,1.3476435012404988,1.323559194803238,1.299474888365977,0.0363932441130316,0.18679189705334875,0.011687738554818305,0.8932353941884521,6.600965058981712,13.319835803250099,-95.7661191059034,-93.39903494101829,-0.026516318321227805,-1.9862578655355905,1.3234260933739799,1.3196084026226087,-1.1299231974956192,1.3281683921813965,1.3225670393432594,-1.4829442828262374,1.3227772428875877,1.3214660698365335,-1.0814253133901275,1.3079880952835083,1.3112735518826262,0.03702630486281944,1.29304194688797,1.297774172903223,1.1933447396973218,1.2781581038236618,1.2829533386406078,2.3717168501212083,1,1,1.3125253915786743,-0.00038068160255610994,1.3130252361297607,-0.010241609169022725,1.326611876487732,-0.0005969425977770948,1.3376137018203735,-0.0005350625881601623,1.341381549835205,0.007361440761117999,1.3167423009872437,-0.0032787491754624476,1.3133355379104614,-0.0033490807645829568,44.66615194426714,59.05398494081362,69.40235966615707,-0.013673540743898482,-0.02178604094551173,-0.0198625786553559,0.0010206957183127585,1.317607831954956,0.008765421080991384,1.3084723949432373,1.327404260635376,1.3279675841331482,0.012716370271851197,1.3084723949432373,1.3427324295043943,1.323559194803238,0.012042153218630485,1.3039510250091553,1.3427324295043943,1,8,10,4,2024,41,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,1,-0.000771979897206454,1.309483289718628,0
2024-10-09,1.309414625167847,1.3103755712509155,1.305841088294983,1.309483289718628,0,0.0007725763105872474,0.0007722780271306751,6.866455078102796e-05,0.005243912009324488,0.004534482955932617,6.866455078102796e-05,0.01514275198480828,0.0008922815322875977,0.0035735368728639916,1,0.000942230224609597,0.07200994291136512,0.004440917688229866,0.005167389692224419,0.005104067908693612,1.0034724615395991,0.8032230926967769,43.140500444572936,0,0,0.0012556414331246213,0.005120039286141853,-0.003864397853017232,-1,1.3475266873897507,1.3236319899559021,1.2997372925220536,0.03610474454405503,0.20393640102695804,0.01089211021150863,0.8317868809039209,9.725392081029549,11.26636831200426,-98.83028274589405,-90.27460791897045,-0.03324913978576638,-2.4762297428117317,1.3193051644733973,1.3170771243966135,-0.7444733045284369,1.3274090119770594,1.3208225393933086,-1.3504294529184113,1.3228889136087327,1.3203767261894512,-1.0133597577392517,1.3085038185119628,1.3112033455232537,0.07485428722546761,1.2934254539012908,1.2980060366025379,1.2414968152128614,1.2783939832448958,1.2832173182533244,2.4319033788644306,-1,1,1.3084723949432373,-0.0030879376973896866,1.3125253915786743,-0.00038068160255610994,1.3130252361297607,-0.010241609169022725,1.327404260635376,-0.007632578203335849,1.338329792022705,-0.0022750855734335884,1.3201146125793457,0.0025611021910465492,1.307138204574585,-0.0047187738068342755,44.82191347289251,49.5544097455122,64.23527198529739,-0.0026975463332090666,-0.01350076344351192,-0.024762297428117308,0.0011130524239215678,1.3140236377716064,0.007299595174526479,1.3084723949432373,1.326611876487732,1.3246426701545715,0.01277355170104658,1.3084723949432373,1.341381549835205,1.3236319899559021,0.011947348716924287,1.3039510250091553,1.3427324295043943,2,9,10,4,2024,41,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0.002029648003391893,1.306830883026123,2
2024-10-10,1.306711196899414,1.309346079826355,1.3027619123458862,1.306830883026123,0,-0.002025536876514744,-0.0020275910506728644,0.00011968612670898438,0.00915934041071796,0.00658416748046875,0.00011968612670898438,0.01817786790266512,0.0025151968002319336,0.003949284553527832,1,-0.002772092819213867,-0.21169363832122778,0.004315411470864954,0.004746764665725815,0.005073986902311853,1.0050540067360525,0.6179931923522596,35.19081128908212,0,0,8.018720915181632e-05,0.004112068870743846,-0.00403188166159203,-1,1.347201411323912,1.3237759828567506,1.3003505543895892,0.03539183180617693,0.13831825201443335,0.01037083353315081,0.7935865051747099,10.039501510351867,8.788619550121057,-114.62352506657956,-89.96049848964813,-0.02474832534790039,-1.8585695234848474,1.3149076189313615,1.314515564053991,-0.6142436007635643,1.3258840782301766,1.3189569852110172,-1.437018176542726,1.3228319372449602,1.319145285901876,-1.2096059800432601,1.3089341568946837,1.3110318764057192,-0.1606859945920025,1.2937727344036103,1.2981807860366683,1.0093077613459123,1.2785910016298294,1.283452279096835,2.2086719959937273,-1,1,1.309483289718628,0.0007725763105872474,1.3084723949432373,-0.0030879376973896866,1.3125253915786743,-0.00038068160255610994,1.326611876487732,-0.0005969425977770948,1.3376137018203735,-0.0005350625881601623,1.328179955482483,0.0061095777792947725,1.3080273866653442,0.000680251015269473,43.140500444572936,44.66615194426714,59.05398494081362,-0.004338589248701785,-0.014910912386808972,-0.01858569523484843,0.0022085630224859543,1.3100674390792846,0.0026528656786924966,1.306830883026123,1.3130252361297607,1.3221678376197814,0.013647827849231799,1.306830883026123,1.341381549835205,1.3237759828567506,0.011712714233580682,1.306830883026123,1.3427324295043943,3,10,10,4,2024,41,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0,0.00047046102533854217,1.3062163591384888,0
2024-10-11,1.306165099143982,1.308215618133545,1.3043251037597656,1.3062163591384888,0,-0.00047023979584204234,-0.00047035039324773247,5.125999450683594e-05,0.0039244651798176254,0.003890514373779297,5.125999450683594e-05,0.013175634268905502,0.0019992589950561523,0.0018399953842163086,1,-0.0006657838821411133,-0.05094644538851203,0.001517405572426673,0.003550962960045471,0.0047996806385383495,1.0029827796479305,0.4861196225027577,31.877346382709916,0,0,-0.0008906883728505566,0.0031115174220249656,-0.004002205794875522,-1,1.3477097910899851,1.323425191640854,1.2991405921917227,0.0366996179346138,0.14568424242671996,0.009871014526912145,0.7556952152568771,8.523267066093704,9.429386885825053,-109.06983873985372,-91.47673293390629,-0.03516519069671631,-2.621565109572032,1.3118807758603777,1.3124407628251153,-0.4317783159962785,1.3240853633199419,1.3172582350680135,-1.3495356626138766,1.322939810298738,1.3179699289233862,-1.2641127759601467,1.3096005606651306,1.310843032591318,-0.2584147890806521,1.2941408371925354,1.2983399062961103,0.9330917933282779,1.2787800443172455,1.283678787355956,2.145506957444887,-1,1,1.306830883026123,-0.002025536876514744,1.309483289718628,0.0007725763105872474,1.3084723949432373,-0.0030879376973896866,1.3130252361297607,-0.010241609169022725,1.327404260635376,-0.007632578203335849,1.331398367881775,0.0024231749515621903,1.3039510250091553,-0.00311641919561112,35.19081128908212,44.82191347289251,49.5544097455122,-0.0017241753157860584,-0.005185640613688203,-0.026215651095720327,-0.005342409671583392,1.3087056636810304,0.002498043103054606,1.3062163591384888,1.3125253915786743,1.3186513185501099,0.01264029144349605,1.3062163591384888,1.338329792022705,1.323425191640854,0.012142299724565556,1.3062163591384888,1.3427324295043943,4,11,10,4,2024,41,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0,0.0010059082837474698,1.3049037456512451,1
2024-10-14,1.3049379587173462,1.3072236776351929,1.303152322769165,1.3049037456512451,0,-0.0010048974490790563,-0.0010054026970305844,-3.421306610107422e-05,-0.0026218155332612928,0.004071354866027832,3.421306610107422e-05,0.008403361344537815,0.0022857189178466797,0.0017514228820800781,0,-0.0012784004211425781,-0.09787049535849815,0.0014748494464608985,0.00358827831059457,0.00479957960785471,1.0031242355900316,0.4301818288290926,27.61497591825521,0,1,-0.0017459054930843987,0.0021400328390030927,-0.0038859383320874914,-1,1.3483106779726317,1.3229803919792176,1.2976501059858034,0.038292761021982015,0.14318116398937666,0.009552725723811559,0.7320636296468006,5.284613823469721,7.949127466638444,-107.71424662353299,-94.71538617653027,-0.03342604637145996,-2.4975941334266345,1.3087796143123083,1.3105565085316477,-0.296143721882447,1.3219364370618547,1.3156109698124445,-1.288465234263958,1.3225432180223011,1.3167820940804642,-1.333753946992644,1.3101228618621825,1.310610119377982,-0.3983684555751599,1.2944537794589996,1.2984698833130437,0.807287703745807,1.2789456671476365,1.2838899809708346,2.029646698088561,-1,1,1.3062163591384888,-0.00047023979584204234,1.306830883026123,-0.002025536876514744,1.309483289718628,0.0007725763105872474,1.3125253915786743,-0.00038068160255610994,1.326611876487732,-0.0005969425977770948,1.334988713264465,0.0026966725131278846,1.313232183456421,0.007117720120815463,31.877346382709916,43.140500444572936,44.66615194426714,-0.003497214590929887,-0.005806855986429382,-0.024975941334266394,-0.006771194246304124,1.3071813344955445,0.001817088298859948,1.3049037456512451,1.309483289718628,1.3153087139129638,0.011195316951415402,1.3049037456512451,1.3376137018203735,1.3229803919792176,0.012665142996707082,1.3049037456512451,1.3427324295043943,0,14,10,4,2024,42,1,0,0,0,0,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,1,-0.0014093520438067664,1.3067454099655151,-1
2024-10-15,1.3068478107452393,1.310186743736267,1.3036279678344729,1.3067454099655151,0,0.00141134112029917,0.0014103461145052827,-0.0001024007797241211,-0.007835708097159862,0.0065587759017942115,0.0001024007797241211,0.015612788309493612,0.003338932991027832,0.0031174421310422584,0,0.0019440650939941406,0.14898149388205686,0.0013762024073503303,0.003756763109118386,0.004619512538949106,1.0050311715179672,0.47530852978060345,20.645280486974855,0,1,-0.002249137644914523,0.0012621987422195696,-0.0035113363871340925,-1,1.3486113914227418,1.3222639739513398,1.2959165564799378,0.03985197810792297,0.20550123171144244,0.00935850824628556,0.7161692074764991,9.828611093953592,7.878830661172354,-87.92026972265823,-90.1713889060464,-0.0308682918548584,-2.307713491036268,1.3078824962888445,1.3096037338901145,-0.08694101546246058,1.3193659356662206,1.3144288951661873,-0.9565599171190264,1.3222072975976127,1.3158696682518325,-1.169399659205561,1.3106803584098816,1.3104585621461207,-0.3002218213707275,1.2947488617897034,1.298633755127944,0.926554062324425,1.2791068011522293,1.2841173981747618,2.160774126788212,-1,1,1.3049037456512451,-0.0010048974490790563,1.3062163591384888,-0.00047023979584204234,1.306830883026123,-0.002025536876514744,1.3084723949432373,-0.0030879376973896866,1.3130252361297607,-0.010241609169022725,1.3427324295043943,0.0058005855502654136,1.3137997388839722,0.0004321820883625982,27.61497591825521,35.19081128908212,44.82191347289251,-6.540483678341147e-05,-0.0013198482324856542,-0.023077134910362673,-0.010845995793166696,1.3068359375,0.0016683777477719537,1.3049037456512451,1.309483289718628,1.312221884727478,0.008222926212910809,1.3049037456512451,1.327404260635376,1.3222639739513398,0.01317370873570099,1.3049037456512451,1.3427324295043943,1,15,10,4,2024,42,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0,0.00011760427411711127,1.3065917491912842,0
2024-10-16,1.306557536125183,1.3077365159988403,1.2983640432357788,1.3065917491912842,0,-0.00011759044497816618,-0.00011759735927658352,3.421306610107422e-05,0.002618565593562672,0.009372472763061523,3.421306610107422e-05,0.003650377756861947,0.0011447668075561523,0.008193492889404297,1,-0.00018787384033203125,-0.014377233614081662,0.0012614825640963104,0.0033012449911349836,0.004574553193407635,1.0072186786224482,0.8778586146371244,25.16021842796333,0,1,-0.0026300344906469153,0.00048375209564627264,-0.003113786586293188,-1,1.3489298215145449,1.3217564463615417,1.2945830712085384,0.04111706847022323,0.22096404872654427,0.009179728371756402,0.7025705142741182,18.50648218906273,11.206569035495363,-92.73438683697587,-81.49351781093726,-0.020812511444091797,-1.5679105500331654,1.3070348330906458,1.308850737715407,-0.03389993044897732,1.3175811171531677,1.3133839423695337,-0.8340562731824597,1.3215176775341941,1.3150262210645098,-1.1294535515226745,1.3114427495002747,1.3103069224224015,-0.3698979853172357,1.2950564229488373,1.2987913391688024,0.8907199746696071,1.2792832887172698,1.2843410235580108,2.1346687410727094,-1,1,1.3067454099655151,0.00141134112029917,1.3049037456512451,-0.0010048974490790563,1.3062163591384888,-0.00047023979584204234,1.309483289718628,0.0007725763105872474,1.3125253915786743,-0.00038068160255610994,1.3315792083740234,-0.008306361628941605,1.3210737705230713,0.005536636538897577,20.645280486974855,31.877346382709916,43.140500444572936,0.000287387346031176,-0.0022081538191793815,-0.01567910550033169,-0.007708837020234727,1.3062576293945312,0.0007926048942293448,1.3049037456512451,1.306830883026123,1.3101406335830688,0.006380756348522323,1.3049037456512451,1.326611876487732,1.3217564463615417,0.013586687576501576,1.3049037456512451,1.3427324295043943,2,16,10,4,2024,42,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0.005827391705136797,1.29902184009552,2
2024-10-17,1.2991737127304075,1.302032470703125,1.2975890636444092,1.29902184009552,0,-0.0057936299540002345,-0.005810478134285857,-0.00015187263488747327,-0.0116899405675543,0.00444340705871582,0.00015187263488747327,0.034179320706072255,0.002858757972717507,0.0014327764511108398,0,-0.007418036460876687,-0.5677394232336218,0.002723170907773996,0.0035313275491198836,0.004672558110961077,1.0034243561256875,0.3224499651231421,5.934815983253841,0,1,-0.0035023534345079987,-0.0003134690103845816,-0.0031888844241234173,-1,1.3497182638961644,1.3207018077373505,1.2916853515785365,0.043940965309232805,0.1264194441393737,0.009019681385585223,0.6943440908523898,3.1929589662665836,10.509350749760985,-103.61317505957912,-96.80704103373341,-0.027590036392211914,-2.079736875660864,1.3056847538266863,1.3063935133104354,-0.5103003394685168,1.3145554236003332,1.3114689953996652,-1.1816605999212637,1.3206738460631597,1.313571277340056,-1.6394665520319762,1.312062430381775,1.3098643701742885,-0.9939001364790645,1.2953486478328704,1.2987959035435888,0.2835678462933533,1.2794058048725128,1.2844871013345036,1.5332144928764002,-1,1,1.3065917491912842,-0.00011759044497816618,1.3067454099655151,0.00141134112029917,1.3049037456512451,-0.0010048974490790563,1.306830883026123,-0.002025536876514744,1.3084723949432373,-0.0030879376973896866,1.341381549835205,0.007361440761117999,1.3167423009872437,-0.0032787491754624476,25.16021842796333,27.61497591825521,35.19081128908212,-0.004507539790062909,-0.00597555738239075,-0.020797368756608647,-0.015977985761867264,1.3046958208084107,0.003253639762964385,1.29902184009552,1.3067454099655151,1.3073816299438477,0.003980943204746784,1.29902184009552,1.3130252361297607,1.3207018077373505,0.014508228079407038,1.29902184009552,1.3427324295043943,3,17,10,4,2024,42,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,1,-0.001961550783713628,1.301574945449829,-1
2024-10-18,1.301608681678772,1.3068649768829346,1.301236271858215,1.301574945449829,0,0.001965406027446992,0.001963477143966601,-3.3736228942871094e-05,-0.0025918872098608945,0.00562870502471946,3.3736228942871094e-05,0.005993603998559604,0.005256295204162598,0.0003386735916139916,0,0.002586841583251953,0.19913765137788111,0.0030797349747800113,0.002295459467476853,0.0044361796985831195,1.0043256594874053,0.06016900692550883,11.364513525841204,0,1,-0.003942214818847267,-0.0010392181720771188,-0.0029029966467701484,-1,1.3493673737770249,1.3193715572357179,1.2893757406944109,0.04546985476047818,0.2033484359163688,0.00914038930620466,0.7022560889143197,9.614372676272605,10.437937943867322,-77.08731792830335,-90.38562732372739,-0.01145029067993164,-0.872054120885157,1.3045549903597151,1.3051888713452837,-0.2284338285398202,1.3119300774165563,1.3101497887396871,-0.7893051729645939,1.319791004771278,1.3124807017136717,-1.3802230243723845,1.3125990104675294,1.309539294694898,-0.8398654067073852,1.295633976459503,1.2988509340763856,0.45853760385017317,1.2795248013734817,1.2846571296341587,1.7233072819438977,-1,1,1.29902184009552,-0.0057936299540002345,1.3065917491912842,-0.00011759044497816618,1.3067454099655151,0.00141134112029917,1.3062163591384888,-0.00047023979584204234,1.309483289718628,0.0007725763105872474,1.338329792022705,-0.0022750855734335884,1.3201146125793457,0.0025611021910465492,5.934815983253841,20.645280486974855,31.877346382709916,-0.003956749705225637,-0.0035533268713009436,-0.008720541208851573,-0.020031178698965646,1.3037675380706788,0.003371348721701661,1.29902184009552,1.3067454099655151,1.3062366008758546,0.0038208137231142843,1.29902184009552,1.3125253915786743,1.3193715572357179,0.014997908270653476,1.29902184009552,1.3427324295043943,4,18,10,4,2024,42,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,1,-0.002824465574508328,1.3052616119384766,-2
