Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2025-07-08,145.89199829101562,146.96400451660156,145.85000610351562,145.89199829101562,0,0.009647172845189012,0.009600936005251876,0.0,0.0,1.1139984130859375,0.0,0.0,1.0720062255859375,0.0419921875,0,1.3939971923828125,0.9647172845188943,0.0056071695158238,0.005170261396922113,0.0048724042748197255,1.0076379730302876,0.03769501554645445,53.5006066227469,0,0,0.048654305212011195,0.004415573221995825,0.04423873199001537,1,146.33548919850548,144.68140106201173,143.02731292551798,0.022865249083187933,0.8659409684087489,1.465928213936942,1.0048037117243442,60.241116276930065,43.885405075920296,152.0714023530328,-39.758883723069935,-0.0359954833984375,-0.024666606089357945,144.33100019182478,144.71421008434976,1.0815404155144703,144.79978615897042,144.62612922385813,0.754291260379425,144.67466735839844,144.59316199189246,0.8414264603778365,144.52942108154298,144.93062685543825,0.9427680532283267,146.13080047607423,146.32785930228243,-0.1634167364310768,149.63095024108887,148.0542066517432,-2.4987824671626857,-1,-1,144.4980010986328,-0.0012717942011499783,144.6820068359375,0.008054330584768232,143.5260009765625,0.0008647591033532631,143.8000030517578,-0.004961321143786779,144.69400024414062,-0.0014492816194382474,145.37600708007812,0.004470445842681414,144.6909942626953,0.008004533563710892,48.25606443541828,52.43472850729367,43.46351344079822,0.01648479925835522,0.014547949894721857,-0.00024666606089362997,0.009353847154305317,144.4,1.0093418201715672,143.40199279785156,145.89199829101562,144.48720092773436,0.747100880658261,143.40199279785156,145.89199829101562,144.68140106201173,0.8270440682468824,143.19400024414062,146.2239990234375,1,8,7,3,2025,28,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,1,-0.006516903341432623,146.8489990234375,-2
2025-07-09,146.8489990234375,147.1719970703125,146.27099609375,146.8489990234375,0,0.00655965195920416,0.006538231066994622,0.0,0.0,0.9010009765625,0.0,0.0,0.322998046875,0.5780029296875,0,0.957000732421875,0.655965195920419,0.004731032570208833,0.004968946624860073,0.005049975732132704,1.006159806117578,0.6415119902452242,61.97819461948666,0,0,0.22125881261973745,0.04778422110154416,0.1734745915181933,1,146.69961353710806,144.7819511413574,142.86428874560676,0.026490351602988824,1.0389498919779778,1.4847139630998885,1.0110480650010587,78.27394558351232,57.49633169349732,170.86658556757342,-21.726054416487685,1.891998291015625,1.305213464307316,144.66414315359933,145.24790731912168,1.510295379497295,144.93507167271204,144.92251186380204,1.3205412110654846,144.7846200125558,144.79823808566928,1.4258275573073131,144.62042114257812,145.00585713653626,1.5409842284045627,146.07906051635743,146.33817890072115,0.5270697281037462,149.63981521606445,148.04221453603867,-1.8650224798776316,-1,-1,145.89199829101562,0.009647172845189012,144.4980010986328,-0.0012717942011499783,144.6820068359375,0.008054330584768232,143.40199279785156,-0.0027678042104282152,144.51699829101562,-0.0012232846754277604,144.9550018310547,-0.0028959747724501828,144.5399932861328,-0.001043610055566746,53.5006066227469,54.17550668391548,44.80067350071807,0.014977620471889441,0.024037366275969863,0.013052134643073199,0.013884489032619962,145.0894012451172,1.2942460254141834,143.5260009765625,146.8489990234375,144.67640075683593,1.055296175803315,143.40199279785156,146.8489990234375,144.7819511413574,0.9588311978753316,143.19400024414062,146.8489990234375,2,9,7,3,2025,28,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,0,0.0050303230240378305,146.11399841308594,2
2025-07-10,146.11399841308594,146.76300048828125,145.76499938964844,146.11399841308594,0,-0.0050051455252633215,-0.005017713219090118,0.0,0.0,0.9980010986328125,0.0,0.0,0.6490020751953125,0.3489990234375,0,-0.7350006103515625,-0.5005145525263366,0.0063826279563724934,0.005345014296501719,0.005084681177466098,1.006846644275455,0.3496980353184007,55.347301397656366,0,0,0.29533626902085075,0.09729463068540548,0.19804163833544527,1,146.86294063984698,144.87750091552735,142.89206119120772,0.027408530817732268,0.8113913463130463,1.490856715611049,1.0203380455007303,64.42427954076923,67.64644713373723,107.80734624049734,-35.575720459230766,1.209991455078125,0.8350296727327714,144.99471391950334,145.46443009261276,0.7719484823453637,144.9990713936942,145.0813767370399,0.7689201100912868,144.84538196382067,144.91785266088897,0.8758418335919949,144.6825210571289,145.04931365718528,0.9893920464600026,146.02576049804688,146.33373968314422,0.060426266391711,149.65647018432617,148.02302830595954,-2.3670689057927796,1,-1,146.8489990234375,0.00655965195920416,145.89199829101562,0.009647172845189012,144.4980010986328,-0.0012717942011499783,143.5260009765625,0.0008647591033532631,143.8000030517578,-0.004961321143786779,145.21800231933594,0.0018143595250874611,144.83799743652344,0.0020617418308626068,61.97819461948666,48.25606443541828,52.43472850729367,0.011183527122635262,0.018031558177016738,0.008350296727327677,0.013252119890528435,145.60700073242188,0.995781590988259,144.4980010986328,146.8489990234375,144.79739990234376,1.1494600024114634,143.40199279785156,146.8489990234375,144.87750091552735,0.9927198621598202,143.19400024414062,146.8489990234375,3,10,7,3,2025,28,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,1,-0.0011894070488248643,146.28799438476562,-1
2025-07-11,146.28799438476562,147.49200439453125,146.26199340820312,146.28799438476562,0,0.0011908234225974645,0.0011901149547698382,0.0,0.0,1.230010986328125,0.0,0.0,1.204010009765625,0.0260009765625,0,0.1739959716796875,0.1190823422597574,0.005904446393668693,0.005283968261181776,0.004753660023945882,1.0084096418875905,0.021138816524004466,50.42403384182345,0,0,0.3638885272580694,0.15061340999993827,0.21327511725813114,1,146.94619556831978,145.0322006225586,143.11820567679743,0.026394068869468264,0.8280556631009296,1.3904288155691964,0.9504736334767845,74.90075578288419,72.53299363572192,131.4870537573973,-25.09924421711581,1.593994140625,1.1016311235679925,145.40699986049108,145.670321165651,0.6058817836278818,145.00364249093192,145.24225909007,0.885737676495979,144.94466727120536,145.0424109994232,0.9267861583667436,144.6993209838867,145.09788937199235,1.0979135147813457,145.96933044433592,146.33283383565157,0.21830883204003726,149.66936012268067,148.0057642868432,-2.259223755044726,1,-1,146.11399841308594,-0.0050051455252633215,146.8489990234375,0.00655965195920416,145.89199829101562,0.009647172845189012,144.6820068359375,0.008054330584768232,143.40199279785156,-0.0027678042104282152,146.2239990234375,0.006927493065834733,144.2030029296875,-0.004384170715383107,55.347301397656366,53.5006066227469,54.17550668391548,0.00271430988943,0.011100119385607066,0.011016311235680032,0.021607009618767936,145.9281982421875,0.874446017831525,144.4980010986328,146.8489990234375,144.95679931640626,1.240448994158069,143.40199279785156,146.8489990234375,145.0322006225586,0.956997472880585,143.40199279785156,146.8489990234375,4,11,7,3,2025,28,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,1,-0.006836646163807081,147.2949981689453,-2
2025-07-14,147.2949981689453,147.70799255371094,146.88099670410156,147.2949981689453,0,0.006883707637217906,0.006860123092680184,0.0,0.0,0.826995849609375,0.0,0.0,0.412994384765625,0.41400146484375,0,1.0070037841796875,0.6883707637217812,0.005823175545013072,0.005503761180157279,0.004791086040540144,1.005630380159221,0.5006088785564043,58.27783239579252,0,0,0.49378146988834715,0.21924702197762005,0.2745344479107271,1,147.30113710036767,145.19240036010743,143.0836636198472,0.02904748092916894,0.9985444054477852,1.3705716814313615,0.9304943809832122,91.76150804642484,77.0288477900261,154.49958413529924,-8.238491953575158,2.7779998779296875,1.9222651388977756,145.94542803083147,146.07649041647457,0.9247087464971715,145.10128566196985,145.51595763392004,1.5118491176473459,145.13995288667223,145.24719165119794,1.4848050033168914,144.7527410888672,145.18405050128462,1.7562756055288453,145.93008041381836,146.3518865947267,0.9353231021708597,149.6871551513672,147.99869198716263,-1.5981043797665073,1,-1,146.28799438476562,0.0011908234225974645,146.11399841308594,-0.0050051455252633215,146.8489990234375,0.00655965195920416,144.4980010986328,-0.0012717942011499783,143.5260009765625,0.0008647591033532631,145.92799377441406,-0.0020243274086355623,143.19400024414062,-0.00699709898578782,50.42403384182345,61.97819461948666,48.25606443541828,0.0030371275832572486,0.01935664887435573,0.01922265138897772,0.022235911160134236,146.48759765625,0.5737296838433527,145.89199829101562,147.2949981689453,145.2345993041992,1.4279139393563565,143.40199279785156,147.2949981689453,145.19240036010743,1.0543683701301234,143.40199279785156,147.2949981689453,0,14,7,3,2025,29,1,0,0,0,0,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,1,-0.0033628968570873496,147.79200744628906,-2
2025-07-15,147.79200744628906,149.01300048828125,147.552001953125,147.79200744628906,0,0.0033742440919390937,0.0033685641038675895,0.0,0.0,1.46099853515625,0.0,0.0,1.2209930419921875,0.2400054931640625,0,0.49700927734375,0.33742440919391387,0.00485933286588967,0.004949140587099831,0.004758381517556271,1.0099015839556036,0.16427497180097755,68.2127320029251,0,0,0.6295697693453235,0.3013115714511608,0.3282581978941627,1,147.73835913716817,145.34555053710938,142.95274193705058,0.032925790864824195,1.0112103218618425,1.3989290509905135,0.9465525742309954,80.67435322758274,82.44553901896394,177.02280340158202,-19.325646772417258,3.99200439453125,2.7760808830403234,146.38971383231026,146.5053696739282,0.957918133226987,145.30378614153182,145.81943094223593,1.712427026735286,145.31619117373512,145.47853854166075,1.7037442645286172,144.83550109863282,145.28632332265735,2.0412856828816217,145.91392044067382,146.3804038393121,1.287119830611938,149.69320518493652,147.99663542456688,-1.2700628170120631,1,-1,147.2949981689453,0.006883707637217906,146.28799438476562,0.0011908234225974645,146.11399841308594,-0.0050051455252633215,145.89199829101562,0.009647172845189012,144.6820068359375,0.008054330584768232,144.95700073242188,-0.006653918942332693,144.09100341796875,0.0062642511019928016,58.27783239579252,55.347301397656366,53.5006066227469,0.011484245530391624,0.01302339523435303,0.027760808830403327,0.021163716030431434,146.8675994873047,0.6966710735616022,146.11399841308594,147.79200744628906,145.63379974365233,1.5361967485748773,143.40199279785156,147.79200744628906,145.34555053710938,1.1964043000293938,143.40199279785156,147.79200744628906,1,15,7,3,2025,29,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,1,-0.006513764563885749,148.76100158691406,-2
2025-07-16,148.76100158691406,149.16700744628906,146.9669952392578,148.76100158691406,0,0.006556471878069292,0.0065350717051503495,0.0,0.0,2.20001220703125,0.0,0.0,0.406005859375,1.79400634765625,0,0.968994140625,0.6556471878069281,0.004858685311935888,0.004663557785230143,0.0048589079650870485,1.0149694304047634,0.8154529060896102,72.16909314155411,1,0,0.806080707267796,0.40226539861448785,0.40381530865330817,1,148.353916159512,145.51480026245116,142.6756843653903,0.039021678783741694,1.071692287698343,1.471358163016183,0.9890751926381306,93.72673282266373,88.72086469889045,154.50442178343496,-6.273267177336266,5.3590087890625,3.7370532197672417,146.99871390206474,147.06927765217466,1.198845648420721,145.57928575788225,146.21164036152635,2.185555322975996,145.50819106329055,145.7769442730474,2.2354827586363646,144.9500210571289,145.42258521537332,2.629168662406145,145.90766052246093,146.42754438876955,1.9555800252269107,149.70281021118163,148.00424105802307,-0.6291188675342729,1,-1,147.79200744628906,0.0033742440919390937,147.2949981689453,0.006883707637217906,146.28799438476562,0.0011908234225974645,146.8489990234375,0.00655965195920416,144.4980010986328,-0.0012717942011499783,144.9040069580078,-0.00036558271864273184,144.72900390625,0.004427760742498066,68.2127320029251,50.42403384182345,61.97819461948666,0.016905059178294213,0.013020194731946377,0.0373705321976725,0.023284409682344354,147.25,1.094860392007945,146.11399841308594,148.76100158691406,146.1697006225586,1.6043564184931116,143.5260009765625,148.76100158691406,145.51480026245116,1.4195579485304224,143.40199279785156,148.76100158691406,2,16,7,3,2025,29,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,0,0.005121487907913114,148.0030059814453,2
2025-07-17,148.0030059814453,149.01400756835938,148.00599670410156,148.0030059814453,0,-0.0050953919198096775,-0.005108417695679461,0.0,0.0,1.0080108642578125,0.0,0.0,1.0110015869140625,-0.00299072265625,0,-0.75799560546875,-0.5095391919809633,0.004894039358304856,0.00538860069428806,0.0049790079055798886,1.0068106082638872,-0.0029669547842145895,67.89227293803928,0,0,0.874719761816209,0.4967562712548321,0.3779634905613769,1,148.70038630829774,145.6672004699707,142.63401463164368,0.041645419539072144,0.8850416090500625,1.490858895438058,1.0073166322209444,82.01481083298557,85.47196562774404,132.86173702945808,-17.985189167014422,4.4770050048828125,3.119298924529987,147.30028642926897,147.30270973449234,0.477065978085367,145.81564331054688,146.45048911084888,1.5000877966433013,145.63328624906995,145.9793135192654,1.6271827639201542,145.03312103271483,145.52377818659184,2.047728772285451,145.88905059814454,146.45874164803044,1.4490157929149428,149.69872520446776,148.00422876870388,-1.13275461812139,1,-1,148.76100158691406,0.006556471878069292,147.79200744628906,0.0033742440919390937,147.2949981689453,0.006883707637217906,146.11399841308594,-0.0050051455252633215,145.89199829101562,0.009647172845189012,144.69400024414062,-0.0014492816194382474,145.37600708007812,0.004470445842681414,72.16909314155411,58.27783239579252,55.347301397656366,0.004806733570734911,0.012928313432494454,0.031192989245299785,0.021027243709348387,147.62780151367187,0.9162048891908471,146.28799438476562,148.76100158691406,146.61740112304688,1.3957530423614217,144.4980010986328,148.76100158691406,145.6672004699707,1.516592919163512,143.40199279785156,148.76100158691406,3,17,7,3,2025,29,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,1,-0.002957352752974707,148.44200134277344,-2
2025-07-18,148.44200134277344,148.88299560546875,148.21400451660156,148.44200134277344,0,0.0029661246298142707,0.0029617343614008716,0.0,0.0,0.6689910888671875,0.0,0.0,0.4409942626953125,0.227996826171875,0,0.438995361328125,0.2966124629814347,0.004831884426348125,0.005100205944915235,0.004994915738110173,1.0045136833799821,0.3408069703259357,70.63831972309899,1,0,0.9535480554650348,0.5881146280968728,0.3654334273681621,1,149.09478615872362,145.8284004211426,142.56201468356156,0.04479766256981398,0.9000753633535007,1.4874300275530135,1.0020277374988555,88.7978045451009,88.17978273358342,122.25094556511128,-11.202195454899105,3.7599945068359375,2.5987989723556932,147.5278581891741,147.58753263656263,0.619641039204355,146.09600067138672,146.71602407510548,1.6057939030539092,145.79933384486608,146.20319423049338,1.8125374295051344,145.08166107177735,145.63821831036367,2.316171627876251,145.8826905822754,146.49801411723328,1.7543621866876968,149.7002052307129,148.00858471471454,-0.8404824068212635,1,-1,148.0030059814453,-0.0050953919198096775,148.76100158691406,0.006556471878069292,147.79200744628906,0.0033742440919390937,146.28799438476562,0.0011908234225974645,146.8489990234375,0.00655965195920416,144.51699829101562,-0.0012232846754277604,144.9550018310547,-0.0028959747724501828,67.89227293803928,68.2127320029251,50.42403384182345,0.004398031447814255,0.014724427435530707,0.02598798972355687,0.022201097466882258,148.05860290527343,0.56956444321978,147.2949981689453,148.76100158691406,146.99340057373047,1.3208918722446978,144.4980010986328,148.76100158691406,145.8284004211426,1.6331928687905128,143.40199279785156,148.76100158691406,4,18,7,3,2025,29,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,0,7.411919971000991e-05,148.43099975585938,0
2025-07-21,148.43099975585938,148.55099487304688,147.2570037841797,148.43099975585938,0,-7.411370646137616e-05,-7.41164530178247e-05,0.0,0.0,1.2939910888671875,0.0,0.0,0.1199951171875,1.1739959716796875,0,-0.0110015869140625,-0.007411370646140973,0.00439308867707966,0.005013005955971342,0.004807598733829345,1.0087872974161805,0.9072674315767131,76.30344158151547,1,0,1.0035638506159614,0.6712044726006905,0.33235937801527093,1,149.40444830403933,145.93875045776366,142.473052611488,0.04749523804205363,0.8595595185503474,1.4497157505580358,0.9766933813977816,87.29270123951157,86.03510553919936,94.67124738220069,-12.707298760488428,3.9329986572265625,2.7218360304804072,147.8588583809989,147.79839941638681,0.3869510296002687,146.4267861502511,146.944687499206,1.3687479308271522,145.95233372279577,146.40572200552666,1.6982709147846053,145.1340411376953,145.7477391513635,2.271664588348421,145.87862060546874,146.5362910605724,1.7496595044544483,149.70156524658202,148.0127878494523,-0.8487322685169163,1,-1,148.44200134277344,0.0029661246298142707,148.0030059814453,-0.0050953919198096775,148.76100158691406,0.006556471878069292,147.2949981689453,0.006883707637217906,146.11399841308594,-0.0050051455252633215,143.8000030517578,-0.004961321143786779,145.21800231933594,0.0018143595250874611,70.63831972309899,72.16909314155411,58.27783239579252,-0.002218335635915225,0.007712424732923218,0.02721836030480418,0.015093286650354365,148.28580322265626,0.3857142464994528,147.79200744628906,148.76100158691406,147.38670043945314,1.0538618435611,145.89199829101562,148.76100158691406,145.93875045776366,1.7328489231378315,143.40199279785156,148.76100158691406,0,21,7,3,2025,30,1,0,0,0,0,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,0,0.006933112615412185,147.40899658203125,2
